-2.92722227876708	-3.769062448981715	-5.05834304444131
-3.331535865364214	-3.3668136107641558	-4.813485473158261
-3.5897972887861935	-3.999323697645641	-5.344902028282937
-1.9468028898914391	-2.4757097997022037	-5.242517166560762
-1.7170869695959823	-3.301164430722181	-5.2489925725498905
-3.830003138605387	-3.246029175736404	-4.761458383502604
-4.564011922562982	-2.538446385227572	-4.267282136126523
-5.405499425270759	-1.422122669232601	-4.57713883223258
-5.538353185954698	-3.03113475560026	-4.560713913190168
-3.180498017996088	-2.3871642145699057	-4.5359378553913885
-4.168403033306089	-3.302636712546697	-4.6846905158012975
-3.7203911532521685	-3.2397825059032495	-4.807188286764243
-3.315161312422688	-3.3923994283286714	-4.821340613868967
-3.47996539668979	-2.66511363499858	-4.42697783964645
-3.080138412513225	-1.5253006737877146	-5.26848162884516
-3.2702195781791157	-1.6885296561561272	-4.870672651984453
-4.416954550129486	-3.6703950941096837	-4.876581395830336
-4.686038525506234	-3.2410625915648716	-4.492363545275039
-2.922316599640508	-3.753689088400857	-5.052185864713857
-2.664627626130746	-2.7908666768449377	-4.853060795512157
-3.2142685051084072	-2.948537189047737	-4.576754819479171
-3.322511821221981	-3.1805130482928363	-4.6808778779593805
-3.978090272203006	-3.005990538524077	-4.576762081001499
-3.9362387196029234	-1.9500948294345166	-4.454955088839556
-3.4064263957773138	-1.8360003605183748	-4.540215022033815
-4.287893977769758	-1.8097212216855258	-4.427280440569983
-3.3410432660796845	-1.6073242638630616	-4.879161843229917
-2.2120190849364043	-2.155986083142963	-5.348659800565999
-2.5169386014992745	-3.198965439047054	-4.885297223798871
-2.492751958957471	-3.2243216854953696	-4.8835002017073466
-4.441746406058022	-3.2218184985571336	-4.591068027938448
-5.163487215589764	-3.8087784682764734	-4.966566570999668
-5.001823954789755	-2.984648067908752	-4.461110999770967
-3.641752212903022	-1.5060943281950239	-4.894569464090314
-4.081589051804059	-0.20282973810508395	-9.168713792376382
-3.836201693993285	-1.1930700380332542	-5.344365701271919
-5.07049837688613	-3.766814592655571	-4.87434619137984
-4.444519151713812	-2.4316551412460345	-4.316562807350197
-6.20254113080892	-1.5111969462372181	-4.880090588758247
-6.107354623450195	-3.0322581337016956	-4.783566270043046
-6.3531470974031405	-1.632363142380321	-4.984627153736453
-6.19754313942738	-2.4102807201973104	-4.6964827391808
-5.5249020947885645	-2.0225153664764033	-4.309130580536086
-5.53459065327549	-3.1076750493503607	-4.56761586783545
-4.859304295212339	-2.8022890494798984	-4.338555904858963
-5.669082061599593	-2.7312924008774297	-4.360629800361069
-5.425409352276863	-2.9492618038205323	-4.448367885260418
-5.313247960019184	-1.52400789460624	-4.439182897038164
-5.098397048690907	-2.6425245781950886	-4.368206966876867
-5.376128140385571	-2.549608712117412	-4.244796286930304
-4.1002356783973655	-2.3699156475637286	-4.340608684146749
-3.265453278187831	-2.5845794415664187	-4.47140171306258
-3.377556532154973	-2.736389128992231	-4.37811490735511
-3.090895570390368	-2.264994844504837	-4.650993450788302
-3.408246434883707	-1.4003402808981507	-5.29554698229016
-5.488127272424675	-2.1751132683694676	-4.331479010339173
-4.863113651641304	-2.834859583382206	-4.384032452256012
-5.217452314628744	-3.8325663249288016	-4.999921001561711
-4.045498863900388	-2.8684698407504787	-4.536387896579309
-3.970385143926173	-3.3363163715676545	-4.729583284386228
-5.0367146789434	-2.691882036544479	-4.357526056541603
-5.098589126245796	-2.733625989582172	-4.382932625460925
-6.052711214403994	-3.844349450117637	-5.340353438009034
-5.566531423395861	-3.0452002543648398	-4.562710628570632
-4.356215433439076	-2.5287619912233144	-4.24265143231278
-4.39560998095298	-2.206413300037484	-4.342239094302768
-2.8230464148086103	-1.4589961634791182	-5.5770876494404416
-2.4492384534303464	-1.5076642478571591	-6.03434664198511
-2.854546512207251	-3.3883533371579366	-4.881206605803085
-1.403036821988168	-3.8394327439611704	-5.712664544560493
-1.7037801315745593	-3.0662332641413585	-5.30233199142664
-1.645541995832024	-3.8051879111817253	-5.462394209197188
-1.0745231548726446	-3.42137772551016	-5.919263030009811
-2.910157268389051	-3.7867362494872143	-5.077463056212596
-2.9003278606230034	-3.3768959688633258	-4.884008705246992
-1.9699086626535958	-1.7425469265727822	-6.409244443493963
-2.6677001463235097	-2.404913897821771	-4.85306020831166
-4.772847476092028	-2.0306535884335353	-4.134989009198426
-4.96504429733083	-1.743053698712064	-4.236663813836433
-6.385354699449061	-1.6549546329468168	-5.082048563542872
-4.062915246946351	-3.3518891938446327	-4.713937428566751
-5.792595763066045	-3.1591483841873615	-4.718458541514781
-4.792751410785818	-2.8403881508523714	-4.289394903577441
-6.273676704590564	-2.110318445521359	-4.889178431185964
-5.450258126245117	-2.701435348581183	-4.401885348828034
-6.034748316755362	-1.245517597433409	-4.881051324515774
-4.3368747094977325	-2.1257167598212487	-4.342994565246059
-4.60263058347448	-1.3331724356638688	-4.930577014751497
-6.354459708040769	-0.8604234160414385	-6.161517055019678
-5.724177937097431	-2.2817594655603823	-4.169097641629303
-5.913493320532482	-3.005026897872026	-4.568634316770723
-4.249061030425777	-3.1193975963529486	-4.614458635911878
-4.486711735174656	-1.8972574036660348	-4.363845818112868
-4.05342538447968	-3.0939753410644495	-4.68060919937424
-4.541590707760319	-1.8186825007546985	-4.324576736796011
-4.311977062605961	-2.0500675317320494	-4.291057691723483
-3.900536758768565	-2.340556916145301	-4.378493359157631
-3.951755246038786	-1.7059543622696831	-4.618303278620405
-3.5806142226597992	-2.6101303499760435	-4.448828242586837
-4.47508128537069	-3.9400454927217354	-5.197985163873627
-3.7636906297433623	-3.305980505566467	-4.75322751680759
-2.334637098321105	-3.1989280679857	-5.013724518022509
-0.520496332869417	-3.355074294326858	-7.187009492445661
-0.502724162808387	-3.1486019318913865	-7.251051910644435
-2.379045945776441	-2.5896177534939744	-4.919618784137901
-4.408276288488455	-2.5778695767640514	-4.218098165623494
-3.7858953774122073	-3.0094442856686228	-4.648722690862176
-2.5572992232023743	-3.4235992114468776	-5.022947495304152
-2.335549915614602	-2.0773923111177415	-5.210424426803476
-1.9269954310004753	-2.307386828462579	-5.385740987968866
-1.4825149755344504	-2.652956368486197	-5.770915079618151
-1.6514357968593827	-3.681580011468505	-5.3291770056186705
-1.8770769060934223	-2.846524239467962	-5.137762162172703
-3.9915377445269478	-3.2150601437761837	-4.741805289824428
-2.429348469488604	-1.9234734556131021	-5.346279028520305
-4.304580361045637	-3.5969566708135603	-4.887594277418601
-3.1380404600001857	-2.52599092534163	-4.51594793974793
-3.2276336953416203	-2.2805669743481065	-4.606566074104352
-2.795241293954208	-2.252351112774679	-4.752977112406823
-2.682297436189604	-2.4774588943407774	-4.838086092125419
-2.196470023923207	-2.9340309666561373	-4.919876323838548
-2.703694489086601	-3.0151640225279723	-4.843883167036375
-2.547470046004439	-1.5927335475236724	-5.790662851865305
-3.2606265085907795	-1.3193019041702694	-5.463093730408525
-2.964686906335351	-1.7596396268279844	-4.979952438572552
-3.6370574176438013	-3.4785628552791974	-4.750226443939583
-3.5474629853175585	-2.7415088464264787	-4.503184665207975
-2.899823653950264	-2.093204733075414	-4.7278094221074305
-3.653658468338663	-3.57335586169944	-4.811084324912701
-3.7943213702074643	-2.2936817796432405	-4.388801988653986
-2.757120940539517	-2.902101096496082	-4.605437294181864
-3.3517115583818984	-3.320705245386644	-4.7849093648784775
-5.452880328269826	-1.8913703554303705	-4.339927493848222
-5.0701441491051344	-2.808107007524822	-4.442692513615835
-5.226701882580606	-2.173643265597625	-4.219082365451004
-6.932153700915262	-1.0725727567387415	-7.548430290474159
-5.411145595789419	-1.6449368500377963	-4.374544402844093
-5.426739058866242	-1.5719266598098889	-4.464804274257113
-5.533156745690866	-1.9986122457959605	-4.334301723408801
-5.816770493223998	-3.297960315288907	-4.7917970853834895
-3.5712702372139646	-2.7178484505501714	-4.5313387493449575
-3.6629408262189487	-2.606545820530897	-4.570834075541036
-3.0263276893542748	-2.917861077394729	-4.555573698541756
-2.055143666678244	-3.5311411694901094	-5.059727019807541
-2.4575905581981408	-2.906741652764495	-4.935754305438091
-3.1643605991576265	-2.7075481933293752	-4.599581514540817
-2.8384968737182166	-2.8422698605145835	-4.595012676438629
-3.004436316751725	-3.8105334210799775	-5.105406693680055
-3.4411854122236996	-2.6433865078059866	-4.3360263761518345
-2.6249766500491774	-3.766595889243328	-5.212059877154483
-2.876319979594049	-3.4975352000651974	-4.916294129442002
-3.135879218240607	-1.4250036024645176	-5.312458845389608
-4.639251002185631	-1.4912158714525916	-4.685963917352147
-4.985388720758361	-0.9126150662220085	-5.512899838312373
-5.427131121778017	-2.3098705682327383	-4.245953641369694
-4.681180372264891	-2.1765939415469564	-4.239861242113119
-5.789682000105295	-1.8512785448602576	-4.267173622373629
-5.971306958708204	-2.571343321966203	-4.299655783685816
-5.657194768247291	-3.6420505771105636	-4.915217724788545
-5.190380923685406	-2.612235145943542	-4.383016714361268
-5.606548124651217	-1.5473989663968877	-4.4736374562334555
-5.211957383684319	-1.5747370902706546	-4.3757864302896206
-4.141708233867278	-1.833074817978223	-4.503240258873235
-4.255087509765974	-3.0353118502822416	-4.54913379924626
-2.323418445766391	-2.890817563540686	-4.890277351059423
-1.714456819136909	-3.784106168788353	-5.317658259465284
-1.7240542092531033	-2.2676591815464997	-5.89490895180409
-3.0813704739708125	-2.741009472816224	-4.580081136484364
-3.419412294107119	-3.100794564820812	-4.611999641505896
-4.709471366647226	-3.7494401984787444	-5.002760229389651
-3.31698820714625	-3.4209727510139305	-4.878616091705164
-3.942148707871868	-3.009789236849788	-4.573131133022933
-3.8627274964282465	-3.08720017031291	-4.7273620544238355
-3.1522105017952438	-2.732488657444407	-4.610146492739514
-2.519865721968769	-2.6928643625797646	-4.941203827911178
-5.430366224598823	-2.6628480452678893	-4.404036488331056
-5.01995590964162	-3.4759736699520127	-4.896321204646174
-5.563420974721327	-2.6361938313081033	-4.40549202583321
-3.6194497119848763	-2.143605829592881	-4.581168628773709
-3.915277943829119	-3.512437835205096	-4.768753082127351
-3.9363567532340378	-2.003822328165148	-4.525569872963503
-4.065992543782597	-2.5898378282336108	-4.517194587874518
-5.507920013638844	-1.867932145072146	-4.214064738216816
-5.088000094746729	-2.612768299676658	-4.371787167914719
-3.5901204299629867	-3.1877863611597785	-4.799665553242154
-3.166239328969377	-1.3215775629750155	-5.4971575981832235
-4.756050088320202	-0.4293611982390562	-7.40048223847638
-5.169684530333842	-1.2661674054052274	-4.80429390850866
-5.217777891865041	-1.991846878869587	-4.211685620200147
-4.35151367051	-3.319639458982246	-4.704205056621172
-4.1988268904035495	-2.0623690693370853	-4.404285983506737
-5.3008731391179	-3.943591320422363	-5.122390921572498
-4.779856059344325	-3.319512779812068	-4.554575148282193
-6.261193845006703	-1.2698942329662084	-5.190286888047624
-5.191022109645252	-1.553016887511862	-4.398861982643814
-4.546496935942119	-2.3077276538716474	-4.340478973892597
-5.256295935402271	-2.7516549783489035	-4.403040105768384
-6.359746204332992	-1.7328542288031834	-4.97411360892708
-6.186890355577055	-1.7457403439114718	-4.712317761007014
-4.810654306595193	-2.290998968480802	-4.396723560160594
-6.206466126840604	-1.6477458284644864	-4.6709232462789
-5.895838601400809	-0.9252989993229963	-5.317134882210689
-6.388664228104483	-0.9339988600292832	-6.035555352826783
-6.651988002624707	-1.5343161023452363	-5.759141457823678
-6.996646323759955	-2.2584503421967197	-7.740422053498865
-4.532201029979345	-2.3859202824526724	-4.366991443696619
-4.754551832446436	-2.9818380193614664	-4.377925854950367
-4.518909837358989	-0.9805555608029544	-5.564755774059353
-4.018879994190423	-1.0604198206641104	-5.655451107987291
-3.4892176777585164	-1.4315449438740697	-5.147146329462078
-3.5280893796882915	-2.8507954984527943	-4.5045009910671645
-2.8997598388151005	-3.2748269130045315	-4.818787346910628
-1.909127365604376	-3.4572721577275907	-5.21301701163652
-3.27023913528592	-3.804537158719197	-5.124490504462141
-2.464103420738635	-2.201054379753039	-4.866359775188423
-3.374023536605775	-1.7561230472487308	-4.689713837960318
-2.795062312685335	-1.8969476060929296	-4.955895734238481
-2.7580865235433976	-3.9871430341901477	-5.1984203224062755
-3.800224883851595	-2.6887843146056847	-4.537852674733642
-4.612429430025877	-3.40120600834965	-4.773604307444268
-4.984739445645064	-3.9796333000236914	-5.087280435559958
-5.106163647861433	-3.980098221351297	-4.961977872132964
-3.828513512145849	-3.9505212043825644	-5.113893490296831
-4.16391926317406	-3.476382219868334	-4.760869826052195
-4.31700846939625	-3.7655525667128296	-4.909584677991866
-4.349271128653723	-3.833982297708981	-4.946469061392722
-5.288457467386286	-2.82855216534903	-4.443749644470699
-3.6028129727682883	-1.7934984357058112	-4.609560167110892
-3.4724307050471412	-1.7007759380146181	-4.686677542360105
-3.4684465524990946	-1.7844037594914792	-4.612152790407172
-5.120450439299846	-2.04905471827239	-4.2472691383312196
-5.689647878677704	-2.83878640524799	-4.443431494522979
-4.848137921713417	-1.369255051167982	-4.71875378621769
-5.139349028664316	-2.099466924083383	-4.195708931937297
-4.647353999128926	-1.2577320626344939	-5.0393516570065096
-4.518749540507702	-2.159846570334913	-4.276360356051811
-4.3380998445915715	-0.7041288650112445	-6.48947469883634
-3.214828705936185	-1.5951026410174984	-4.974332942675924
-2.6527876612967525	-1.732517568094122	-5.165345494084734
-3.3875061450585284	-1.447796722197082	-5.145447549142628
-1.6450540252349255	-2.6460016252022025	-5.49542310489042
-2.3549626920617412	-2.178737053082055	-4.951206078764019
-1.6872403300657113	-3.8131830579805466	-5.374210261787318
-1.5754117634908413	-2.9253361915050085	-5.391502728341951
-2.703964456800557	-2.5947995571914664	-4.813765494968591
-2.977325482709089	-2.8524714443924193	-4.5136008398639085
-3.78432531722863	-2.8936262598109312	-4.513026220130493
-3.6019915500918724	-3.600451242724383	-4.8982896981303945
-3.1377595915106116	-1.5406379285065626	-5.138711890112997
-3.7768528473836493	-0.8095149932245916	-6.5154223624910435
-2.897901032258612	-2.5996332250965377	-4.590507978621462
-1.8153312590577158	-2.595242975147223	-5.365501210419814
-2.453836391965922	-3.331884758823226	-4.979467378258345
-2.2713428647048737	-3.816353922288583	-5.185431219795874
-2.601125895642907	-3.064913176783388	-4.888280009843502
-1.8180718184025608	-2.1353903873717264	-5.961751894876891
-1.4605023719762056	-3.045690744270561	-5.532325523894233
-2.7035655656328066	-2.916082644833936	-4.669973171798897
-3.792288061373048	-2.5620601085022097	-4.4150790500868915
-2.9847716524811365	-2.661199459232289	-4.539364159241019
-3.561714816341812	-2.3641017694028497	-4.501770887709282
-3.249402777176173	-2.857165418032618	-4.6020705332704495
-4.003984480949704	-1.6692572143957902	-4.532700161013099
-4.522396829610802	-2.3386249770791845	-4.345403198078503
-4.4499225342004785	-1.7452906325852688	-4.4295447303357385
-4.747069360534442	-2.1332831609994507	-4.088649185184278
-4.7634550080383	-2.5204174565284263	-4.236272869378442
-3.628049842605407	-3.9706924842198164	-5.308090836222845
-3.057213469961843	-3.1238788641098605	-4.68450824164608
-2.9972785152227113	-3.9932390707775	-5.124541523870715
-3.10068391594206	-2.8265584057511366	-4.576969791491002
-2.263471191948906	-3.436971203975064	-5.040408245061261
-2.449882013785866	-3.890759094382224	-5.221567972400036
-1.4555669727862603	-2.4081352645845335	-6.082883633424708
-1.7313318888475488	-2.4925958129898516	-5.5074278161737835
-1.5572918119436365	-3.545944595616111	-5.366904779415476
-3.069746387189535	-2.7078031642495346	-4.553860276216515
-4.9553765479131915	-1.2842896733515246	-4.76379667921765
-5.914206796206784	-1.134395597934368	-4.933984981492517
-5.532048831298066	-1.802879237189981	-4.264712694381199
-5.229671040060798	-0.9569717995916776	-5.502299040302592
-5.684817270276282	-0.9822879411976196	-5.186691027421426
-5.763053135726273	-2.0274302376107594	-4.1762925586524595
-5.158941196027007	-1.7119355639783722	-4.469519469685117
-4.986627262975258	-1.443964625813225	-4.545152154879462
-5.201498045105937	-1.3134421789001762	-4.723787999105247
-4.76789475899694	-1.4404182723419414	-4.697834180734384
-3.8263446823320177	-2.758753900967175	-4.409296779363471
-1.527026429744899	-3.688082219415223	-5.549344376855516
-1.3586276193208773	-3.4981558585488295	-5.5071387202179745
-2.9501519659290563	-3.6842588865780224	-4.953424170918861
-2.771386658064795	-3.152619927699504	-4.850967876964678
-2.451654929957455	-3.679893321078398	-5.105287811715194
-2.853873545473848	-3.8951256178634153	-5.158911617947536
-4.01125855735023	-2.713448885227771	-4.364660557056907
-4.102142314222338	-1.2997075038688513	-5.038317519347869
-4.154460448194216	-1.4252647779990857	-4.843082344502685
-3.5428651143764793	-2.065460731993859	-4.585498518498376
-3.0952075302224644	-3.1582102332782713	-4.7962160035544015
-2.65702031634527	-3.900955685908591	-5.257894868314694
-2.9316754701252528	-2.837277831891214	-4.537172210859607
-2.38507668659219	-2.390147311220301	-4.979486870989877
-2.3897026890054196	-2.515125442320734	-5.0152502282187506
-2.117095702159861	-3.3201822493958257	-5.078565355952841
-1.8329286691034201	-3.1149259680078187	-5.072951197893466
-2.396010932762699	-2.073332391118296	-5.128818830333935
-1.7522534388966484	-2.6247954943390353	-5.38315875178017
-2.7588896431483705	-2.2456440945119382	-4.775104069983846
-2.4975682577758285	-2.8864295471042403	-4.950002507440704
-3.7175092551051603	-3.7124298150937283	-4.933728195028469
-4.147042397264937	-2.4356179312898294	-4.302444251390623
-4.063475506603775	-2.484250769699786	-4.4304064707111595
-4.011825848226509	-3.1803141886447146	-4.75375456759663
-2.7126193588128946	-3.186509634009461	-4.857367524004908
-2.882394721710609	-3.5076149516173283	-4.908687976898699
-4.245074378166876	-2.25171712992677	-4.326518251457665
-4.92295069936423	-2.7982331516588137	-4.35236978287967
-4.812127064124605	-3.602402470605122	-4.895244373887797
-5.588028351189763	-3.0924528923810604	-4.601785288733086
-5.969165411393646	-2.912004511582702	-4.594762717515486
-6.056663481057122	-3.136123764052136	-4.864628917445396
-5.214386161903886	-1.3855230647912333	-4.591065507841057
-4.9005181725298	-1.8076199238253303	-4.366670373025717
-3.892437205022927	-2.253457219391204	-4.363534013753774
-5.115570522141408	-2.7076133513243046	-4.375221965798159
-4.5650434807783995	-3.0983699745502284	-4.579915052033888
-4.620047704991379	-3.5728886704903746	-4.945494735631058
-5.544849528938637	-2.7277616134185005	-4.440763163482945
-5.817543369645021	-2.067417960386977	-4.191323888747103
-5.705875732562732	-1.910255787591589	-4.179318919764835
-5.126733411024577	-1.858053419026479	-4.306662308746628
-6.169337303550555	-3.2706594965067497	-5.11000915139677
-5.450322178917095	-3.3332606338694135	-4.701297052485025
-4.441142765747519	-2.818725427446172	-4.4374348707721225
-4.345547091854361	-3.4152328849370814	-4.763791599490511
-4.108482616065888	-3.5498998398945125	-4.919967470189389
-3.3784303018823416	-2.1718971905183935	-4.512115959536083
-2.8926419324513133	-1.9661531770688463	-4.8937638703375805
-2.0444630074953847	-2.375508354400842	-5.295700352860408
-1.1586644365097682	-2.6874399612998854	-6.2662172345658105
-1.91521733614869	-2.461932789920006	-5.300075878557104
-4.018875649559346	-2.3016910926817298	-4.301604731878969
-4.078743267356109	-3.162045943584058	-4.7544896543196975
-4.61913361098335	-3.817713703083019	-5.0220468056505485
-4.6806595732045695	-3.711335093364993	-4.940425925493572
-4.695585573979968	-3.642500930983377	-5.0183978327069685
-4.510883019527727	-1.7558354014403377	-4.398531270488474
-4.773071082833526	-1.9592844724455458	-4.193184833613479
-5.39147219836374	-3.6036524767762534	-5.060215480615348
-4.951592679849881	-3.1147231585343764	-4.584552272355827
-5.086374920172575	-3.06022600788041	-4.546065160504396
-5.217951679835883	-2.2296358126018	-4.248338141602131
-5.712285818919485	-2.226057222033309	-4.178586495659466
-5.926438927178109	-3.1703762647315523	-4.832437922701251
-6.140577245213789	-2.0933547914270876	-4.517997598096975
-5.349267691375378	-1.7423409709127096	-4.439196936476975
-4.910110949047337	-2.7364122578028445	-4.293184608498338
-5.75840440810918	-3.806654826343972	-5.210986648701369
-5.404359563030303	-3.0766782118198814	-4.455248888424855
-5.165696527195274	-2.2393120060932383	-4.244352790895739
-4.947333824206904	-2.1017456289595926	-4.069001579732039
-2.762345120265744	-1.5997349434492116	-5.285592852547036
-3.348522073804236	-1.6361425601756103	-4.833445407209924
-5.461929740568375	-2.531645290380263	-4.16288969088101
-5.9773661978502215	-1.4129404629453866	-4.731599134698186
-4.210957131267627	-2.9999327583756883	-4.544971214745691
-5.242568475515254	-3.1317873734086707	-4.581223084341363
-5.971445643101073	-2.520510437545345	-4.302101504645471
-6.194163590589697	-1.7755550008789334	-4.733440780302783
-5.910245066263349	-2.2031928389742474	-4.23970343385811
-6.36785147124785	-2.4791714460201795	-5.064898767106938
-5.49392392472396	-2.7793250872734037	-4.4610313139357345
-6.219845867333179	-3.307617544211342	-5.238412586499304
-5.859518514159362	-2.176520302911332	-4.165983057523356
-5.845595512118411	-1.6635466643123706	-4.3722552101306995
-5.748544532250566	-1.9807106856067065	-4.200423395522048
-6.261397772060178	-2.1310811722573084	-4.846853904567615
-4.5184668036168345	-1.8463016763072866	-4.366440614497861
-4.2314391503308695	-3.187480979521578	-4.622608099767836
-3.9371005087478737	-1.6693875298636272	-4.626025476152789
-2.561352070798942	-2.1133452947863387	-4.995495815255075
-3.0243467192903646	-2.4300091956796326	-4.696635246183955
-3.455009666090371	-1.7401525990490436	-4.647025246159915
-4.385004482797611	-1.0053182845252708	-5.577805882457633
-4.596354205286243	-1.7239285855785211	-4.415519356129851
-5.457773307863045	-3.151766829056367	-4.577750048983468
-5.49174561021862	-2.599389531894304	-4.297983244478684
-5.4699690141236665	-1.7262747497047446	-4.34522325588032
-5.846011049226332	-1.089990805055263	-4.990878427625191
-5.12102137195166	-2.2206249112826684	-4.233410230279405
-5.357323258223745	-0.5631222327825957	-6.683711944314734
-4.903115357552578	-0.8409431279413453	-5.729501052680132
-4.363605352125234	-1.2050663512641875	-5.172968562303396
-5.139372912425645	-2.3853482632233076	-4.162032917215838
-5.327125278632847	-1.2646640340948165	-4.845854396046218
-4.406873476818766	-1.979231771394674	-4.243226947611857
-5.5278501424561926	-3.303786081113155	-4.638554108196838
-3.599170294693134	-3.206837468286485	-4.820585425209684
-3.4524138309619063	-3.0739756940386473	-4.610133091169096
-2.9626361855395213	-3.3933531787225086	-4.935013163284789
-2.2678569554911223	-3.527063056450202	-5.012301315035308
-2.8956312644850484	-3.8409417871853866	-5.110818438344512
-2.9403108663732893	-2.0912031890998564	-4.662631359406133
-3.455089606436691	-1.832081286417291	-4.542959355287492
-3.6535117648862863	-1.7213065224926891	-4.673089816288637
-4.0949916969344144	-1.543420564658419	-4.702589616121145
-3.6531858721034087	-1.5944177440791094	-4.791926147422991
-2.5652915131747522	-1.6876368215898196	-5.494853479833171
-1.2512063645593938	-2.691815642692669	-5.913174816684072
-2.024397884263973	-3.9192298279319493	-5.374946878382879
-1.661594533297104	-3.670240219494982	-5.320221766910622
-2.8458183839925466	-2.9148123098525764	-4.622292530762914
-3.061947822090691	-3.304385261601423	-4.787483536918707
-3.296626755270824	-3.1879199426667415	-4.7127258508274465
-5.469544524664946	-2.7481563334417225	-4.415865785963416
-5.434134675895173	-1.9332434954593265	-4.357781609848753
-3.91677659679408	-1.7710200735242432	-4.599803202080763
-3.922619590248237	-2.6207683248712117	-4.440027055818381
-4.099511078637651	-3.456175025822184	-4.74157114248664
-3.5937800523294348	-1.9816763743399717	-4.570776542868391
-3.2765483243199975	-2.8515509296265815	-4.645494351379517
-4.263654969426296	-2.0253277236925142	-4.326723854438161
-5.6461307570794865	-2.8819454406066334	-4.4959494978474766
-5.246058024448978	-1.2756359928605183	-4.779462957464792
-5.254248337738875	-0.6808234416603401	-6.275340154420489
-6.313229845594382	-1.7400153942379957	-4.906261154007649
-5.826139718974723	-1.773156519454607	-4.270366699353158
-5.4090618467575675	-3.0675802848639444	-4.452353221895992
-3.754124464889951	-2.013982198570502	-4.627481518624799
-4.9052957585998636	-2.8721863916443966	-4.429285907721019
-5.187573334348628	-2.423410025706793	-4.204073895554183
-5.099066955561191	-3.367540658881678	-4.719177838811016
-4.988253024410451	-1.7477846853436412	-4.236771933755
-5.590338718992565	-1.828965028570539	-4.236092477139651
-4.722146674795142	-2.425379255029402	-4.349291848640053
-3.8837257905912206	-2.3630141919608714	-4.414122063663578
-2.8278786640998756	-2.4412446325389454	-4.757653685045401
-2.748216822533053	-2.082007338960844	-4.966486882383091
-3.759621911282939	-2.5237818504383926	-4.385158470305635
-4.971221830727189	-1.561727082654638	-4.438425272046884
-3.2253011408667382	-1.243119332592061	-5.70923755441563
-5.061742788615605	-0.9419705340893937	-5.541476970636689
-5.435413483852925	-0.5746054133105976	-6.58147814475566
-4.670614738878925	-1.13082682909023	-5.187555147836925
-5.679267940412152	-2.1976161164517114	-4.177881649445931
-5.441448616520778	-1.7507777085603256	-4.38826447745482
-3.7268293010050644	-2.239743442716947	-4.468062429009681
-4.845937758218463	-0.2288786113583606	-8.348491222480336
-4.5112925621631055	-1.364749034012229	-4.83053976057505
-3.6646629865784255	-0.884340543791541	-6.273607628447468
-4.595534692865853	-1.3259775463964663	-4.943448577614875
-3.617696387610727	-1.7532209315893192	-4.656650131661233
-3.4955683795041006	-0.9418409889735359	-6.1480207049081566
-5.003248329540878	-1.9383508651365018	-4.220764490978587
-5.573585640434808	-3.0730208708872024	-4.571934490223456
-6.033675688669851	-2.7171256769335557	-4.675645370509523
-5.9257381623055485	-3.5722405693498476	-4.936185175442697
-6.14204809187074	-2.258527292226057	-4.647522383095595
-4.97929369934136	-3.3241868589414323	-4.73717133925791
-3.788809616486594	-1.9912316613759065	-4.633631315955759
-3.7835847498072286	-2.342061780111223	-4.407479701828679
-3.2759399265391362	-3.1026623822034876	-4.615635912205044
-2.847852191938059	-2.572932063300995	-4.632141695723498
-1.2792035489246707	-3.931163037952586	-5.653421223876558
-2.285890055987129	-3.4552318727008497	-5.032845419696262
-2.63553790643139	-3.941784290384235	-5.216686470473938
-1.3930095462343837	-3.8929792278810234	-5.721451856997242
0.9321893558827774	-2.6203542035727976	-7.489971921859761
1.0788047588874272	-3.7370311389289963	-7.098353123406081
0.1695179028691189	-3.4659228884604976	-7.157708536937127
-0.5388203131862693	-3.4674379880574553	-7.157330119599108
0.056890471773532056	-3.607650480012039	-7.12467912255162
2.0157514454457552	-3.447501544928419	-7.162355683697228
1.2332725668392417	-3.429115254834529	-7.167080140116115
0.9107408392279625	-3.646608363209465	-7.1163907262387465
-0.30706857044840186	-3.5286268624176214	-7.1425167444887405
0.48458874881004915	-3.831396691461667	-7.081189800263671
-0.14836971829264023	-2.47668466458516	-7.579925864681936
-0.16067341132335425	-2.105117391410332	-7.8824062507666515
-0.04481480351448433	-1.439780745058826	-8.803592974655835
-1.2417322252424714	-1.7492224440697766	-8.299028198626823
-1.3084335153339173	-1.4304686357424197	-8.821329677411375
-0.7315597080039085	-1.070413565354778	-9.650688801453494
-2.6686482527435635	-1.2837632815791633	-6.284344039000685
-3.872186844037148	-0.9156135956644358	-6.071550195724647
-4.898574192527977	-1.0973015568551676	-5.152871599684847
-5.995324142141987	-1.2403743641424936	-4.8245363239956385
-5.898291169351357	-2.2078537711458712	-4.209541877739054
-5.456186062751074	-3.5672718242140298	-5.0196045875798
-5.848086734857657	-3.933474243145876	-5.30565195389023
-6.253558830699909	-3.2868273594516833	-5.194821212568767
-4.35325437433242	-2.0185876180318285	-4.227482068242899
-3.085798675477595	-2.3858329738235122	-4.659431363830761
-2.4605386648691625	-2.092227150945331	-5.0394614571814
-3.2059909312780723	-2.3917178482397694	-4.534503625616061
-1.886127606804091	-3.3612491398793853	-5.139110392925567
-2.9220962199520835	-3.1767090243451586	-4.772861877281835
-3.699159396093315	-3.9094218033400487	-5.117666560965723
-4.328514226545086	-3.6488426089684465	-4.885998377100449
