-4.17686393226124	-2.3775491426247783	-3.9107205735967407
-4.8152892193858765	-1.475163091504214	-3.533054333872172
-6.843964765497572	-0.5689744567964009	-5.638480942662178
-5.521023910814061	-1.218084052095272	-3.5771151803940544
-6.170942426922634	-0.9538789135419067	-3.9533290527730527
-6.396249902657935	-1.9366993242583728	-4.311191477065018
-5.532372243180765	-1.9463662078854584	-3.607307191252371
-6.084003854558446	-0.9492026154006095	-3.7025920271637736
-5.470321001983642	-1.247795347240728	-3.526924230772101
-5.377852090106271	-3.2601642779339146	-4.5317350614702026
-6.6577503569530005	-2.9005304004893007	-5.492208916004554
-4.573950898249674	-0.9397810473428528	-3.8547076876119517
-3.1402825859246826	-1.662017456532206	-4.174511798976972
-3.5685069734688613	-2.868139691656439	-4.252622994861335
-4.977294055250645	-2.4376753212941007	-3.8019216932433726
-5.975715797066223	-3.2113256411923916	-4.642261037184079
-4.745557245115825	-1.2940923216195408	-3.7064430220418636
-4.589580168292361	-1.3831487902033675	-3.6967427369669803
-4.573454763961543	-1.223670785775671	-3.803597123026239
-4.084316617950778	-0.6801659003371691	-4.527216892603052
-5.257229208445106	-0.683732710825226	-3.9963997800683186
-4.531276541139739	-1.7011074888863877	-3.654580868009928
-5.621807805550979	-1.5527379026166472	-3.519912392477425
-5.798050540444904	-1.778847650255608	-3.4889924438026747
-5.132794551479508	-0.9607957172523001	-3.772837783262463
-4.2662202456723	-0.7421377928179452	-4.32435093088321
-4.270260023722852	0.11640437734542544	-6.496575189992532
-3.8387489380474786	-0.6444283662154895	-4.696619325022979
-3.1380643125918435	-1.492343753734016	-4.216251313833021
-4.73609612446469	-1.1392651059386523	-3.6082941384972154
-4.748902650162027	-1.198403859461925	-3.6886164856228376
-6.014338975986477	-2.4207496190114615	-3.9667846870912835
-5.729942768008275	-1.7154058680783382	-3.516405946712752
-5.4572992958184905	-1.4947148000169908	-3.520836209169421
-5.594155502774704	-2.2764891766820625	-3.816811777844901
-5.562310616953781	-1.535155664742586	-3.523143099445262
-4.30660592116223	-1.9443053568253919	-3.717340916199725
-4.87060319547931	-3.377545731733347	-4.554073482867021
-4.164992789830846	-1.991211264201437	-3.787190416719094
-2.3236075404398995	-2.7743243220125233	-4.671255529446373
-3.830286700533403	-1.607853723889207	-3.8469462954400977
-5.245969260859338	-1.4610922679860567	-3.464581846365753
-5.871999956409583	-2.12407904083819	-3.676749166694801
-5.3824092298026125	-2.170321031010704	-3.7395672569319776
-3.9642207340442255	-1.4300343579854886	-3.7337010179774084
-3.957391778819883	-1.075108313512255	-4.053130203334868
-5.918298215840694	-1.3985470881611455	-3.6425034363889504
-4.6365313781216395	-3.2253149518034783	-4.386267005936577
-4.016757295085483	-3.396864211923543	-4.563803655970094
-3.4374639122862574	-2.8664192481830253	-4.2557721138426885
-1.8312448605343443	-2.399077557280132	-5.1049175009111245
-3.8392875709022873	-3.6507824561919393	-4.845305695976382
-4.415994058774536	-2.3008266993119286	-3.836753979193505
-3.9155896206760286	-1.1539710721201881	-3.956751810515116
-5.707087674334723	-1.5715191557861221	-3.524900643330014
-4.583124797049953	-2.245122230457782	-3.8797965538672607
-5.251536056152355	-1.2578664451919486	-3.525259313995817
-4.774756759114191	-0.48110426085338587	-4.356066336822622
-4.526975253002267	-1.12201152390749	-3.8889912828057014
-5.5931469224792085	-0.676621067183119	-3.834864906557662
-5.8548502873729955	-1.849670825152688	-3.5960768105893584
-5.718512488353213	-0.925857325077818	-3.590928135706849
-5.754851428741679	-1.6825777208881354	-3.5277732759633755
-5.433891598338889	-0.00412266885866038	-5.188700003288142
-6.2666954272672815	-0.5960224629117404	-4.259081536898902
-5.72240978493632	-2.2624440553650973	-3.710509452209784
-6.4226651775070165	-3.7578021608626315	-6.080746210819684
-7.054487446348679	-3.5933943151131365	-7.004022120278025
-5.918587637766782	-2.3097149667995907	-3.758437699739977
-4.712215095861123	-2.5056561948134535	-3.891103338586021
-5.23166118942479	-2.020160267517237	-3.592486834930693
-6.6088895834799795	-1.2813689862111683	-4.658640697353839
-6.208067132849055	-0.8939761760480243	-4.052982143415447
-6.832360776127491	-1.3901523703652086	-5.454949201481266
-6.4308925064751365	-1.8622843240100726	-4.359138614852594
-5.223635645009281	-1.8687869115714113	-3.616430925851688
-4.794483972777353	-2.8170747757762453	-4.025471697371576
-3.7096574355139866	-1.843507379913425	-3.818633376824391
-3.7660314930209213	-0.768058341124692	-4.590836080230853
-3.8597785911493387	-3.0589658442232164	-4.492690644658079
-4.5374739072205355	-2.3413265088432684	-3.924665592688328
-5.578557609663162	-0.5576626599340538	-4.054943381185328
-4.554436820331348	-1.490452976773216	-3.6639211557141653
-4.0448558017507965	-2.3460829417976545	-3.9225023744179337
-2.8643244594498936	-1.0280302224015099	-5.259099787173163
-3.8227691575861242	-0.9842254819192866	-4.22994148543791
-3.5353450920684293	-0.678506863709497	-4.882307390455499
-3.13834083388871	-1.853291147751777	-4.098629448563701
-2.881478231542722	-1.5286541326657748	-4.34214931823101
-2.5774143982975315	-1.3119883913083044	-5.167726713743674
-5.172291192111128	-1.9772675549006542	-3.614246777539628
-5.424085037398317	-3.126438721924675	-4.289710325484899
-6.176656986430192	-3.188427454914525	-4.88403236160673
-5.885144007606267	-3.71533348220031	-4.894898105540213
-5.738881416099843	-2.819752975356493	-4.1130631904913235
-4.407821957132374	-1.936477390800918	-3.6487034384530506
-5.856627106016402	-1.4304092240467365	-3.568343638226266
-5.266098998180731	-2.2207422586701426	-3.7670409650658225
-5.481141335012306	-0.7032356844008989	-3.829601631414108
-6.485687251858473	-2.1732646659001733	-4.643029953931903
-5.913532632019676	-2.0851337321822685	-3.6672467369628468
-4.562921128590811	-0.693593277351164	-4.124433377703896
-5.984326881766326	-0.8543600062719712	-3.631963005871836
-6.370210937919705	-1.7961162340953134	-4.1504940878732715
-5.404614418317093	-1.3414385921460354	-3.501413685094498
-5.285474799025925	-0.12109867334677586	-4.910191005827929
-5.119923787819228	-0.7491497367437686	-3.939571411425888
-3.912678611041564	-1.8664610931161036	-3.8311049305996576
-3.792821371929557	-2.6067691256102004	-4.106441248675796
-5.573417247519605	-2.1862601645037967	-3.8002489771058854
-4.943135180541206	-1.9945626013869826	-3.5462502795515847
-4.5996162227904565	-2.1663016095277285	-3.783600182265804
-4.536504537510154	-3.265155923831973	-4.4749481368796244
-4.205206794328878	-2.1362502049033414	-3.8467382592928607
-3.04123269639207	-2.3144673911736655	-4.2121267983269135
-4.489619936028638	-0.591810605994005	-4.1965182194978965
-5.62590822907051	-1.173442068743383	-3.585228094912397
-4.335100413006114	-2.8085973442865426	-4.24192171146069
-6.082068124678244	-2.943494884033499	-4.500373134047631
-5.391493596617933	-3.2105178734940507	-4.5214345138616165
-6.61801310665931	-2.9087401408814246	-5.361213586713993
-5.999380391175098	-2.206267138248347	-3.8759711700102506
-6.264751764150285	-2.6104954728461824	-4.587761912896576
-5.758472112472162	-1.44070765771475	-3.6039195201658
-4.714111176651724	-1.823288972350241	-3.5181880761160764
-4.4559321572767185	-1.9445599029218925	-3.6511609057986534
-4.7487496759375665	-1.7601382174655662	-3.465523432225794
-5.105285885334008	-0.9084085820424346	-3.8055298594079225
-5.0194015818444235	-1.46468416909377	-3.4516732406051998
-5.430282741248809	-0.8971457712747531	-3.637413404275347
-5.65251403588662	-0.89709497887546	-3.6070828703008804
-4.585378908523027	-1.3305439652355888	-3.741973269501088
-5.95404598414459	-1.2667475668566293	-3.5972104388271147
-4.612721332399351	-2.7339482716060246	-4.079027146401543
-3.845292678552372	-0.4364501421143141	-5.144776862462967
-2.9503246163348553	-1.3651963925017914	-4.5661261877769785
-2.9525833401603774	-1.485269720704977	-4.391720519746595
-3.031247463523288	-3.1458758002584144	-4.508170802438581
-3.138651415418848	-3.542742570104472	-4.9280772298145905
-2.7115190170015073	-2.57809148671723	-4.462522124949601
-2.150481151760258	-3.2444982675069136	-4.881608290810265
-3.7437140006761904	-3.497117486608271	-4.571455786731152
-4.768231111419924	-3.3124638452200013	-4.378902079011343
-4.69944182221744	-3.5037129868701813	-4.74443819404179
-4.389186967073255	-3.5832917166959115	-4.767105522534031
-4.8217182847976074	-3.173449095109509	-4.280304811209927
-5.492301653864011	-2.8895341475719696	-4.234874094269464
-5.828843129314395	-3.484247076323081	-4.759027878299937
-6.545288539483604	-2.1857469443898436	-4.7736996197744785
-4.9064333313621304	-0.7269613111852462	-3.8477303013402837
-5.742174044999853	-1.162835794203269	-3.5812330726640713
-5.307574638359295	-1.1391440287136476	-3.5772806637876866
-5.049311972396941	-1.4077618572082473	-3.45515732893945
-5.518245753812909	-1.711542810985023	-3.5053286333443334
-6.394442468061396	-2.7496249039205676	-4.964729255149543
-6.218060733086579	-2.646698794436722	-4.53459908336544
-6.586394827464952	-3.382839587580504	-5.713918290205329
-6.105823579587278	-1.9257331655810557	-3.8311025568699066
-5.943981885822639	-2.1164007120605386	-3.6835442282476847
-5.711186980143189	-1.2264054138844551	-3.5945479113886423
-3.966328585504003	-1.4862404024104066	-3.7434733516426304
-5.266702240124665	-1.3029478662352754	-3.5294345113687906
-4.80286072477008	-1.825290567034965	-3.4925167852170085
-5.108416294246364	-3.0158488325698074	-4.312585324466691
-4.17994017432046	-1.9049830802009982	-3.7703042273532796
-5.5935253452347915	-0.9027046333420922	-3.567112387599229
-5.85928604418666	-1.615020167093042	-3.5301361680553605
-3.552701076458234	-2.4379223930929137	-4.0397968084660025
-4.163226534065281	-1.2868915220707695	-3.844889950974898
-3.3941332237837045	-1.281992715930178	-4.245034933817001
-3.061328884941646	-1.939563829971131	-4.24090189516483
-4.2234387742078825	-1.6081875763110016	-3.6627645472923436
-4.250741007955461	-0.05611729888448801	-5.810889259886272
-4.643042798853139	-0.390530333309886	-4.634494239998633
-5.270348207714422	-0.8136300923196385	-3.935940504777089
-5.545958993664355	-1.0696310803576874	-3.5315968341670114
-5.94692175558382	-0.5712702609500763	-4.041387758575398
-5.565395123708839	-2.1687842835355284	-3.7839145106744976
-5.931662679798628	-1.994985081739649	-3.7097128812961078
-4.2161628322730325	-2.632402079936035	-4.127785282839055
-5.087696390419487	-2.5400542829372084	-3.966148485705339
-3.417284995470078	-2.4723403932840595	-4.130720416604172
-3.288696517845826	-1.9127033150667092	-4.015097108559403
-1.9583855481628676	-1.975632822630543	-5.395914127305192
-2.010243496507593	-2.440219796596858	-4.87262307157068
-2.7708460282253693	-2.5657876916606153	-4.3766876061773745
-3.024323501296909	-1.606028776761473	-4.2399827047286704
-4.772068365572917	-1.045111940252695	-3.673441000004913
-4.044415533793431	-1.4856591628166087	-3.778587678947706
-3.0475519967615314	-1.7112901868776493	-4.18742619785387
-2.961273637053489	-2.582733293013186	-4.242620680337532
-4.2485322130131475	-2.6242020100477927	-4.120068815184457
-3.838682331519104	-2.7426712776704996	-4.1280630362183
-4.367373120601481	-3.5065233664751503	-4.731765862195017
-4.731492015084573	-3.2031362777300885	-4.335616989331632
-2.887924451577842	-1.915995296375862	-4.285347404960748
-3.0183761608773936	-2.2108845682040332	-4.1570601799186955
-4.206756144640852	-1.6664877288151232	-3.648810623988659
-6.169487566241899	-1.6738777359878096	-3.765451437589488
-4.943289140424251	-1.7082365015720533	-3.488098978568094
-4.578328440208134	-0.49467820893589576	-4.368197148236366
-4.43520806367722	-0.5052171311985955	-4.258828298778975
-3.6216248920024983	-1.6735052532194372	-3.876639459860252
-4.4871613835920074	-3.1346670346570584	-4.398948206503494
-3.4017588286924614	-3.132651607496003	-4.405234109521173
-2.3569005483105943	-1.9991048495207384	-4.659634385948222
-2.33887342992089	-2.205957079299079	-4.452974665855008
-3.595926847321699	-1.4665627289851042	-3.9472772274026853
-2.7958386273383335	-1.344891916836477	-4.799793612913348
-4.047905150827637	-1.8896523160144045	-3.8107133847063213
-3.296084838448378	-2.0865555120702113	-4.0882658658494275
-3.454493483641489	-2.6016486203110314	-3.9223866887649477
-3.3941415573653697	-1.0673562028794126	-4.401841699128423
-3.386950962694607	-1.2972112079958846	-4.236201112270157
-3.0406734831255395	-2.36304843480205	-4.249168764025455
-2.782044358687761	-3.3594028814375094	-4.833967635684956
-3.1109297493158072	-2.5649747526100026	-4.196537424692792
-1.7345119099990591	-2.0310601669193895	-5.736804829795008
-2.047692746854187	-3.452784208411726	-4.892050760218391
-2.163132419462843	-3.0198236874636932	-4.815108844431932
-1.0935161956838928	-2.1075805345477354	-7.333116063233422
-2.4857401549587386	-2.5400451869012337	-4.441203948933481
-0.9873540601409635	-2.440164264709443	-7.2127681521327975
-3.1575591656950754	-1.9756289815724772	-4.087277244240708
-4.342388835132346	-1.1693442399789413	-3.8899905306448366
-3.8105773360195703	-1.4125648078472206	-3.8853076425827986
-5.756126272245587	-0.2098260481088548	-4.62580798940503
-5.124159389933508	-0.1459887211144279	-4.980510089117137
-5.499135825059704	-2.4523360236131277	-3.805216798121511
-6.007712865866301	-2.094341726328515	-3.736612105016409
-6.2236010628922855	-3.1925437569890396	-4.962434274136884
-5.49341157071521	-3.321807961139673	-4.52287337628652
-5.472122197029135	-3.29327742957725	-4.498712393944267
-5.004905004115533	-3.7333789026757094	-4.77815714358389
-5.945711258025375	-2.8302164845497515	-4.342704185848109
-6.446702134385053	-0.9758355438408737	-4.284335308438559
-6.602095672456571	0.14275959807156777	-6.46884416872611
-6.580439647172845	-1.638001629934438	-4.575221985236763
-5.0998609994346	-2.1769260668262143	-3.7065558401254775
-3.901213169349085	-3.491888219035182	-4.594996618491254
-4.492129139076323	-2.6715971724952046	-3.936817514236521
-4.13821973510533	-3.1713999577300918	-4.473058053885445
-4.447034374436918	-2.098285621202502	-3.7232493055174984
-4.118294563680161	-3.142136601974029	-4.4828960813671435
-4.611533645126855	-2.5986786517286644	-3.9105073142002786
-5.34873055641255	-2.149874106641472	-3.723634386067605
-5.942398684547691	-1.3025334172649428	-3.633764500841778
-6.742014936175147	-0.5983569961669346	-5.295027647292377
-6.3019759110385225	-0.6588694253005718	-4.198730260288645
-5.871055629814532	-1.8525514249964288	-3.6032157838627965
-5.661706147040279	-3.315179381268517	-4.596455930441671
-5.650482011301722	-2.9483367673719885	-4.287875142971483
-5.6718096878311375	-2.368046801628845	-3.770224810316969
-5.77331123557052	-1.6872311853342166	-3.5244854093642095
-5.267756666082624	-1.0316398308276884	-3.647057818616732
-6.496698214923952	-0.30121955410274415	-5.206716697352605
-6.097517740022811	-0.8999732356762276	-3.7664105334244073
-4.499401412738044	-2.226244059056898	-3.84182694633369
-3.9439199531093956	-1.035631752539723	-4.0567585350875115
-4.502458380690235	-2.9280620167825613	-4.152347261697599
-3.589591446025417	-3.3576360259427154	-4.627513011084319
-4.07790005437802	-2.236881307352043	-3.8586262531489792
-3.1771994134618304	-3.3058318852818873	-4.670063095089693
-3.7841458907538166	-3.6808834477380197	-4.826043500552261
-5.170749825101561	-3.328226074564758	-4.544760576615462
-5.940258340852448	-1.2136993652945245	-3.485055375903767
-6.902742412141663	-0.5026499895835762	-6.039499738528616
-5.629565864926259	-0.23742875923021572	-4.616781233217067
-5.94575017450705	-0.2592939443672703	-4.5226894603678
-6.019711013951605	-1.2943039660244877	-3.631852047615845
-5.9262564222807335	-0.5686220248103441	-4.048032224777415
-2.7184486695933052	-1.7125943321374617	-4.303656369261225
-3.927988178970499	-3.000992502501032	-4.360535400770731
-4.443834982786458	-3.039556616281638	-4.330045229443131
-4.019732609154339	-3.267494373459828	-4.576236538743089
-3.7954144161469774	-3.387713685615983	-4.537960392143275
-3.4577231782434596	-2.5881321193253988	-3.9191166743013914
-5.370887729292699	-1.7275472064457145	-3.6272395782004225
-6.029656775790672	-0.8846228870606703	-3.669972693015779
-6.379937556324936	-0.11728213975781873	-5.334617445019456
-6.568450834571978	-0.3423795643096516	-5.240934093357842
-5.291312405520597	-2.0564261002266004	-3.632807523115764
-5.737709753899013	-2.4696165495656452	-3.8525432847095735
-5.469918582862379	-3.0242594828026936	-4.244350823603205
-5.882466394483097	-2.7016850220371946	-4.042678529599121
-5.498728918432212	-2.877680182961372	-4.227099269838269
-5.095080261201788	-3.2558822622012316	-4.541729730559981
-5.379720438854625	-2.2757014570070253	-3.799644023766406
-4.490332652773763	-1.9840428557537366	-3.631159628934217
-4.9316540088844425	-2.204337481950219	-3.6467067051805095
-6.798703522578062	-1.0811851790283045	-5.26766948473085
-6.299321580388134	-1.9373359946001962	-4.07571185157083
-6.08060492026615	-1.0420275265944223	-3.64554638087517
-4.436557427606177	-1.7572409012279941	-3.64144668471266
-2.8114855938604166	-2.1721286677298437	-4.275494143198799
-3.635430623594366	-1.533992759912915	-3.9028558359568155
-4.752445196688524	-0.7530027443094834	-3.9083180130686195
-5.5489917792107235	-0.45008122487095586	-4.261148175920128
-5.271349649957486	-1.298463682071343	-3.5333650378729815
-5.875454690610934	-1.3365894634402529	-3.6055330054314294
-4.935602556884159	-1.6943559705121758	-3.5013429322216245
-5.067374184897262	-0.5748967686392158	-4.150170519058864
-4.922085375301442	-0.7842356528037964	-3.7948794556187533
-5.021888121536185	-1.143763108843078	-3.6934870368819874
-5.098621539222751	-2.1921037088259245	-3.7222700383346776
-4.289850963475693	-0.7333171826870427	-4.313167398564457
-5.010220245741811	-1.4547636528607601	-3.460555363916483
-5.253286407708594	-1.4020457132630222	-3.47579753363663
-6.382357669833025	-1.3415380195448687	-4.128236780056659
-5.0107291126224816	-1.1044948353055473	-3.7000392970675167
-3.9334819246339907	-2.4520384155768085	-4.042444296381718
-3.8211905964123147	-3.8442126646236643	-5.0025587116922505
-3.987087702352723	-3.599053960531383	-4.917994123623974
-4.449415884079887	-2.7101716341028026	-4.0202124487382145
-3.3534871111008426	-2.61843824000988	-4.091929267444424
-3.7532580774937068	-2.0783643190075933	-3.9291113770705643
-3.757151095222367	-1.5042738668999125	-3.825552383196485
-5.790692021356328	-1.067794496174602	-3.4683663991394034
-4.747734126884191	-0.8285884326167842	-3.9080776998113045
-5.677641038067231	-0.8191444996135095	-3.713371248140048
-6.198280777437929	-0.09329555798237701	-5.071433666881693
-5.608913243375979	-1.0000487351200325	-3.4767249564109437
-5.379334630972556	-1.9562100101475914	-3.6410976756318845
-4.853435585682926	-2.2763344610038874	-3.8756114572269986
-6.747604368229443	-0.962516607394679	-5.1323458729086235
-5.388500789085197	-0.24675008411261287	-4.684588147318099
-4.816504092095719	0.17236329920891386	-6.165419586768309
-5.6175839408312385	-1.2494335599630901	-3.559345618284902
-5.278630088053502	-1.6394756383042652	-3.5103087539038302
-5.796273555448452	-1.7053273719658666	-3.5131652340681243
-5.572763811938558	-0.7213832546329305	-3.759473164991869
-4.530555958842773	-2.310098829951395	-3.8765078696973094
-4.176541700416205	-2.0406438497458197	-3.823615103510228
-4.3201609389113145	-1.5959344285262993	-3.6659127823421325
-3.498337937066443	-2.913152400354604	-4.24014666877814
-3.059431090637666	-3.718703357930617	-4.890688286451357
-1.9117589318570045	-3.041650522168498	-4.973294724796778
-2.1659168643762157	-3.574900005143102	-4.935392403456959
-3.488576607059987	-3.6292094339316714	-4.889291431684707
-3.9449310823715167	-1.5594730207319627	-3.732029944842789
-4.806638400417984	-0.9972088953357459	-3.703768619467035
-4.336526067295188	-0.9945301096414008	-3.9232616716618454
-4.007396479068918	-1.0194895777220545	-4.112108227120789
-5.058231863654574	-2.1320169088087555	-3.6507042479638243
-5.14184579249576	-2.8911590226492265	-4.181924183769295
-4.137952881935092	-2.100772742112132	-3.8303339135717733
-4.404766710290379	-0.5318855684989873	-4.276846265323121
-4.656341303550781	-1.5327115709608836	-3.6634205800026964
-5.622696394774264	-1.8976122042053454	-3.523188879763911
-6.057295067844158	-2.135755015990763	-3.8330301500371613
-5.057451702493021	-2.287443010026679	-3.7474896153324906
-5.396819604312578	-1.9743805137855839	-3.683935301472567
-3.6115765925293313	-2.4467546633699855	-3.9825619918992454
-4.021931367842514	-1.347974874644677	-3.767410821402626
-4.889209301086113	-1.394859270608344	-3.5299828100858575
-5.515432168713751	0.022342791896406644	-5.171262205942279
-6.856493236289996	-0.2811638334310299	-6.199970166885674
-5.793207962496224	0.12234184227524994	-5.512441876974632
-5.855151228386798	-1.5065701868009629	-3.5494814203182985
-5.067980988214803	-2.348660678537881	-3.726287147320567
-4.4421381613850555	-0.8932026261337912	-3.9658928635526847
-4.496290187210689	-0.9896906108834345	-3.8884113490608376
-5.860287514987012	-1.78665512305651	-3.5400302481433177
-4.651812841928682	-1.9043285028204344	-3.61703914912959
-6.165622564328734	-1.647232136303715	-3.753802372309027
-6.5588552571562575	-1.4396607995186677	-4.506543916365221
-6.080037184687944	0.19388572200676304	-5.899471159803211
-5.0658969734867325	-1.6443253510973754	-3.475335726619421
-3.364685566388512	-3.3291265479098477	-4.625252185283642
-4.697813709344814	-1.3969473712162377	-3.6028722839076406
-4.231165619109841	-2.3005449968836587	-3.819169972615913
-2.433525489241697	-3.3476612618616937	-4.863002352252394
-2.5687998034650645	-2.9066766399886963	-4.717491404488209
-2.426415557284648	-2.721305468587735	-4.634955566638544
-3.6754206057210395	-2.235402566663723	-4.022323166116731
-3.788252718400163	-1.9925627363853131	-4.023059486291688
-3.621774152549061	-1.742713042818591	-3.8744333893275766
-4.854673990902219	-0.398227091645596	-4.365195448768748
-4.717763465375445	-1.4261184559722049	-3.6329609759342922
-4.63211165329705	-1.9250012664903609	-3.5897772903658702
-5.567735673678217	-1.7081413635097917	-3.5027973017717655
-5.018583484711722	-2.063821867636496	-3.533119774084156
-5.319359666083564	-1.7866561234984086	-3.656455143471672
-5.500037993449699	-0.8867660949749451	-3.5899539694339415
-5.925953514194812	-2.496047191087847	-3.911962606649752
-6.664943609228489	-1.3944991706563121	-4.717231574728545
-6.08627657678438	-3.1091514331135235	-4.657236213319312
-5.679648726258269	-0.8536790647870967	-3.6783882428075727
-5.675539324955101	-1.0642466345511998	-3.5008936900223127
-6.830718178623742	-0.7609559465678536	-5.464887007127543
-5.42118551719246	-2.1928382486066273	-3.838979699797189
-5.529346635743282	-2.306337994015269	-3.781291509614449
-5.695870195451942	-2.058102812860454	-3.561873740755501
-5.5577429660088455	-0.42429711784952406	-4.298006704781894
-6.353914189570005	-0.5991366343854171	-4.419602469632649
-5.158868196591151	-2.0893108066425707	-3.63026785822278
-4.654690134228287	-3.558741573821512	-4.8315010000118015
-5.105727431520745	-2.650593609210509	-4.05162469862039
-5.183735592877563	-0.3867326347057559	-4.431492844163715
-6.409905007478168	-0.7388340294121692	-4.406315244875027
-4.169126637198678	-1.075027654608753	-4.004418884020033
-4.050836648307782	-1.3900644827082969	-3.732036855337469
-4.413818061183965	-1.7033916554330626	-3.6668829468604134
-5.799392182099143	-0.8500389202552429	-3.669039518010283
-4.45797205775332	-0.3437995746934217	-4.74719281190292
-4.169917534009403	-1.2430669346679257	-3.8791793585088112
-4.370595927338567	-1.6008266541457232	-3.64591493210561
-3.8276455936110176	-1.4923514677189067	-3.836707621024776
-4.26308840354175	-1.3736161233789992	-3.763872132109449
-4.833452698897427	-1.5771678000216316	-3.617170208006711
-5.696850128212629	-1.1325069295451478	-3.587528122360821
-6.426072286609835	-0.9984079664508789	-4.271494847988233
-5.280154086201176	-1.2447867979256488	-3.5516487818976534
-4.690116360052168	-1.933180649305187	-3.6446891847887177
-6.272245499193229	-2.661951326563968	-4.601737870799114
-5.583178148350825	-3.0712893475225664	-4.36553725499259
-5.811737276427795	-0.07846866535414576	-4.953055867428057
-5.860194804901264	-0.5548087347876851	-3.9895563789505575
-5.229807611484821	-0.438547017701243	-4.315416904846781
-4.524448984778246	-0.7988511673607475	-4.053347400084916
-5.316420312030605	-1.4205395168550523	-3.5250881911875456
-5.224782996546601	-0.6187645397083701	-4.0821953379959535
-4.307910540583507	-0.8988717352080986	-4.0351130248357485
-2.4858050595986736	-1.479476104349839	-5.035276331324004
-0.8942896512546338	-1.646799454893221	-7.582084730921056
0.0813289726193481	-2.6181818591736694	-7.163029000788245
0.18513204517772253	-3.0050981738345035	-7.081123898034077
0.3719868700800667	-3.3781552755108373	-7.027141402046979
1.5997968560781102	-2.7467352657033697	-7.1322344630930985
1.4960035769609117	-2.9059470912005048	-7.099194649658035
1.5340086831487891	-3.837541455926048	-6.983168061612472
0.7788809251618608	-3.75341989145856	-6.9897863717934285
1.251840545502	-2.1288046426982183	-7.3241832903354815
1.9513451849882428	-1.003419216998491	-8.190938332342274
2.1077767859207217	-1.0240676349333802	-8.164714306419937
1.9606019656826643	-2.4581185112318806	-7.20734074412165
1.3710462813965834	-3.158633351449695	-7.056448445268094
0.8743410825263357	-3.4284345587773597	-7.021287160135748
-0.2766429728604783	-2.3491930077541534	-7.241816823064994
0.898588218374796	-2.919599131595586	-7.096598870791588
-0.4057597205168786	-3.5817842375272724	-7.005146299048112
0.4282750628839972	-2.8185011198701915	-7.116689010499651
0.025874034823363645	-3.7947930022159175	-6.986461739717583
0.6315563132961468	-3.316493210734716	-7.034734700335658
2.1527521729980488	-2.129793451422365	-7.323771726197515
1.1233434943584044	-3.3836565607392024	-7.026486428182564
0.17169235956095447	-3.6408019469409814	-6.999564826945782
-1.289126194834842	-3.3242784254311855	-5.35343456647691
-1.860385583810518	-2.2534794175757518	-5.1956946451151085
-1.8743955732753113	-2.5233422080229855	-5.017043488786237
-3.004121672577489	-2.7086886611215104	-4.254713289595282
-1.8020364820598687	-3.0764573625291374	-4.847767459751575
-1.8929996849276403	-3.9142219270570546	-5.186658183944351
-1.4287143283258588	-3.849711478868546	-5.63087511767078
-1.74080083695645	-2.740122145582135	-5.06548925976302
-2.3372765911238345	-2.8594337688572184	-4.6546741722972484
-1.1465671054870132	-3.0356031682323885	-5.62947565921627
-2.0776512593974656	-2.8848830236092553	-4.6421568439522325
-1.6845991682585821	-3.3678049970263078	-5.115858556380667
-2.9523760789315427	-3.0034537748640218	-4.331123372084892
-3.079419275150923	-3.2139689889637295	-4.622296264662896
-3.3831862883634316	-3.123073042975622	-4.40576862685773
-2.964544242584085	-1.9689071727740772	-4.226241316423875
-3.047705910843249	-2.1041788392788856	-4.005802411839508
-1.2031883916423574	-2.7099827253480404	-5.732961860458775
-0.7416429112482141	-1.821483687151945	-7.4740046467804
-2.4141662683862894	-1.7670463599633466	-4.824405566968808
-2.3278821076785277	-2.60044416697998	-4.609184564158844
-1.9918015702255696	-2.808437344585016	-4.866457635167733
-2.5983435909738746	-2.4390629850888126	-4.440131122141407
-1.5367771848168923	-2.377001179648086	-5.621779823661218
-2.184645977490424	-3.9730028319720283	-5.248489772586644
-4.056704991852785	-3.7702649753508286	-5.003996436278746
-3.510668349674833	-3.0193370364049334	-4.320688712441302
-3.401264960502407	-3.3812978687571085	-4.639428148829042
-3.1540322395027256	-3.22017645713092	-4.625880226915202
-1.9980290734966604	-1.7762856712116333	-5.539350059284134
-3.698054517042545	-2.9038622329202606	-4.250368626461803
-2.653649216433249	-3.785829078233425	-5.104057248554119
-3.817867337285305	-2.1800215315127986	-4.046531576000727
-3.7859893899057737	-1.551729074307947	-3.8431057257053944
-5.125434949296736	-0.9666983602603914	-3.7710557570540737
-5.9940054930844955	-1.5798599336591923	-3.682923028528999
-5.202232520096768	-1.4470698250781318	-3.430517028345171
-3.940896040971559	-1.2692379188582275	-3.8429330187576665
-3.7298654916354805	-1.9308217077617877	-3.8458148220924753
-4.307026960370991	-1.6002734314661033	-3.674403866356928
-3.8667370453373424	-1.0874846759459762	-4.088642125052573
-4.955464026657967	-2.019478872062944	-3.5247587251094306
-4.845558000323457	-1.5627783982563033	-3.580309288024565
-5.158286094551734	-2.1059361311959948	-3.639193828221597
-5.084974334477368	-2.981886262376028	-4.247398465291928
-3.9761717463647037	-2.9236146060430785	-4.2469435761068
-4.3449888514347155	-2.305311727499413	-3.8758810400674077
-1.8092320902878816	-2.3247549896839828	-5.207316749201094
